time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
7.23,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,353.3,652.0,652.0,1.37,0.0,RA_INCREASE_DESCEND,0,24649.0,24649.0,-41.67,-41.67,25301.0,25301.0,41.67,41.67
7.27,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-344.7,-654.8,-654.8,1.34,0.0,RA_INCREASE_CLIMB,0,25302.4,25302.4,41.67,41.67,24647.6,24647.6,-41.67,-41.67
7.27,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,344.7,654.8,654.8,1.34,0.0,RA_INCREASE_DESCEND,0,24647.6,24647.6,-41.67,-41.67,25302.4,25302.4,41.67,41.67
7.30,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-336.1,-657.6,-657.6,1.31,0.0,RA_INCREASE_CLIMB,0,25303.8,25303.8,41.67,41.67,24646.2,24646.2,-41.67,-41.67
7.30,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,336.1,657.6,657.6,1.31,0.0,RA_INCREASE_DESCEND,0,24646.2,24646.2,-41.67,-41.67,25303.8,25303.8,41.67,41.67
7.33,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-327.5,-660.3,-660.3,1.27,0.0,RA_INCREASE_CLIMB,0,25305.2,25305.2,41.67,41.67,24644.8,24644.8,-41.67,-41.67
7.33,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,327.5,660.3,660.3,1.27,0.0,RA_INCREASE_DESCEND,0,24644.8,24644.8,-41.67,-41.67,25305.2,25305.2,41.67,41.67
7.37,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-319.0,-663.1,-663.1,1.24,0.0,RA_INCREASE_CLIMB,0,25306.6,25306.6,41.67,41.67,24643.4,24643.4,-41.67,-41.67
7.37,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,319.0,663.1,663.1,1.24,0.0,RA_INCREASE_DESCEND,0,24643.4,24643.4,-41.67,-41.67,25306.6,25306.6,41.67,41.67
7.40,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-310.4,-665.9,-665.9,1.21,0.0,RA_INCREASE_CLIMB,0,25307.9,25307.9,41.67,41.67,24642.1,24642.1,-41.67,-41.67
7.40,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,310.4,665.9,665.9,1.21,0.0,RA_INCREASE_DESCEND,0,24642.1,24642.1,-41.67,-41.67,25307.9,25307.9,41.67,41.67
7.43,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-301.8,-668.7,-668.7,1.17,0.0,RA_INCREASE_CLIMB,0,25309.3,25309.3,41.67,41.67,24640.7,24640.7,-41.67,-41.67
7.43,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,301.8,668.7,668.7,1.17,0.0,RA_INCREASE_DESCEND,0,24640.7,24640.7,-41.67,-41.67,25309.3,25309.3,41.67,41.67
7.47,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-293.2,-671.4,-671.4,1.14,0.0,RA_INCREASE_CLIMB,0,25310.7,25310.7,41.67,41.67,24639.3,24639.3,-41.67,-41.67
7.47,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,293.2,671.4,671.4,1.14,0.0,RA_INCREASE_DESCEND,0,24639.3,24639.3,-41.67,-41.67,25310.7,25310.7,41.67,41.67
7.50,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-284.7,-674.2,-674.2,1.11,0.0,RA_INCREASE_CLIMB,0,25312.1,25312.1,41.67,41.67,24637.9,24637.9,-41.67,-41.67
7.50,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,284.7,674.2,674.2,1.11,0.0,RA_INCREASE_DESCEND,0,24637.9,24637.9,-41.67,-41.67,25312.1,25312.1,41.67,41.67
7.53,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-276.1,-677.0,-677.0,1.07,0.0,RA_INCREASE_CLIMB,0,25313.5,25313.5,41.67,41.67,24636.5,24636.5,-41.67,-41.67
7.53,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,276.1,677.0,677.0,1.07,0.0,RA_INCREASE_DESCEND,0,24636.5,24636.5,-41.67,-41.67,25313.5,25313.5,41.67,41.67
7.57,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-267.5,-679.8,-679.8,1.04,0.0,RA_INCREASE_CLIMB,0,25314.9,25314.9,41.67,41.67,24635.1,24635.1,-41.67,-41.67
7.57,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,267.5,679.8,679.8,1.04,0.0,RA_INCREASE_DESCEND,0,24635.1,24635.1,-41.67,-41.67,25314.9,25314.9,41.67,41.67
7.60,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-258.9,-682.6,-682.6,1.01,0.0,RA_INCREASE_CLIMB,0,25316.3,25316.3,41.67,41.67,24633.7,24633.7,-41.67,-41.67
7.60,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,258.9,682.6,682.6,1.01,0.0,RA_INCREASE_DESCEND,0,24633.7,24633.7,-41.67,-41.67,25316.3,25316.3,41.67,41.67
7.63,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-250.4,-685.3,-685.3,0.97,0.0,RA_INCREASE_CLIMB,0,25317.7,25317.7,41.67,41.67,24632.3,24632.3,-41.67,-41.67
7.63,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,250.4,685.3,685.3,0.97,0.0,RA_INCREASE_DESCEND,0,24632.3,24632.3,-41.67,-41.67,25317.7,25317.7,41.67,41.67
7.67,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-241.8,-688.1,-688.1,0.94,0.0,RA_INCREASE_CLIMB,0,25319.1,25319.1,41.67,41.67,24630.9,24630.9,-41.67,-41.67
7.67,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,241.8,688.1,688.1,0.94,0.0,RA_INCREASE_DESCEND,0,24630.9,24630.9,-41.67,-41.67,25319.1,25319.1,41.67,41.67
7.70,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-233.2,-690.9,-690.9,0.91,0.0,RA_INCREASE_CLIMB,0,25320.4,25320.4,41.67,41.67,24629.6,24629.6,-41.67,-41.67
7.70,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,233.2,690.9,690.9,0.91,0.0,RA_INCREASE_DESCEND,0,24629.6,24629.6,-41.67,-41.67,25320.4,25320.4,41.67,41.67
7.73,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-224.6,-693.7,-693.7,0.87,0.0,RA_INCREASE_CLIMB,0,25321.8,25321.8,41.67,41.67,24628.2,24628.2,-41.67,-41.67
7.73,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,224.6,693.7,693.7,0.87,0.0,RA_INCREASE_DESCEND,0,24628.2,24628.2,-41.67,-41.67,25321.8,25321.8,41.67,41.67
7.77,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-216.1,-696.4,-696.4,0.84,0.0,RA_INCREASE_CLIMB,0,25323.2,25323.2,41.67,41.67,24626.8,24626.8,-41.67,-41.67
7.77,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,216.1,696.4,696.4,0.84,0.0,RA_INCREASE_DESCEND,0,24626.8,24626.8,-41.67,-41.67,25323.2,25323.2,41.67,41.67
7.80,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-207.5,-699.2,-699.2,0.81,0.0,RA_INCREASE_CLIMB,0,25324.6,25324.6,41.67,41.67,24625.4,24625.4,-41.67,-41.67
7.80,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,207.5,699.2,699.2,0.81,0.0,RA_INCREASE_DESCEND,0,24625.4,24625.4,-41.67,-41.67,25324.6,25324.6,41.67,41.67
7.83,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-198.9,-702.0,-702.0,0.77,0.0,RA_MAINTAIN,0,25326.0,25326.0,41.67,41.67,24624.0,24624.0,-41.67,-41.67
7.83,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,198.9,702.0,702.0,0.77,0.0,RA_MAINTAIN,0,24624.0,24624.0,-41.67,-41.67,25326.0,25326.0,41.67,41.67
7.87,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-190.3,-704.8,-704.8,0.74,0.0,RA_MAINTAIN,0,25327.4,25327.4,41.67,41.67,24622.6,24622.6,-41.67,-41.67
7.87,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,190.3,704.8,704.8,0.74,0.0,RA_MAINTAIN,0,24622.6,24622.6,-41.67,-41.67,25327.4,25327.4,41.67,41.67
7.90,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-181.8,-707.6,-707.6,0.71,0.0,RA_MAINTAIN,0,25328.8,25328.8,41.67,41.67,24621.2,24621.2,-41.67,-41.67
7.90,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,181.8,707.6,707.6,0.71,0.0,RA_MAINTAIN,0,24621.2,24621.2,-41.67,-41.67,25328.8,25328.8,41.67,41.67
7.93,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-173.2,-710.3,-710.3,0.67,0.0,RA_MAINTAIN,0,25330.2,25330.2,41.67,41.67,24619.8,24619.8,-41.67,-41.67
7.93,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,173.2,710.3,710.3,0.67,0.0,RA_MAINTAIN,0,24619.8,24619.8,-41.67,-41.67,25330.2,25330.2,41.67,41.67
7.97,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-164.6,-713.1,-713.1,0.64,0.0,RA_MAINTAIN,0,25331.6,25331.6,41.67,41.67,24618.4,24618.4,-41.67,-41.67
7.97,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,164.6,713.1,713.1,0.64,0.0,RA_MAINTAIN,0,24618.4,24618.4,-41.67,-41.67,25331.6,25331.6,41.67,41.67
8.00,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-156.0,-715.9,-715.9,0.61,0.0,RA_MAINTAIN,0,25332.9,25332.9,41.67,41.67,24617.1,24617.1,-41.67,-41.67
8.00,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,156.0,715.9,715.9,0.61,0.0,RA_MAINTAIN,0,24617.1,24617.1,-41.67,-41.67,25332.9,25332.9,41.67,41.67
8.03,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-147.5,-718.7,-718.7,0.57,0.0,RA_MAINTAIN,0,25334.3,25334.3,41.67,41.67,24615.7,24615.7,-41.67,-41.67
8.03,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,147.5,718.7,718.7,0.57,0.0,RA_MAINTAIN,0,24615.7,24615.7,-41.67,-41.67,25334.3,25334.3,41.67,41.67
8.07,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-138.9,-721.4,-721.4,0.54,0.0,RA_MAINTAIN,0,25335.7,25335.7,41.67,41.67,24614.3,24614.3,-41.67,-41.67
8.07,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,138.9,721.4,721.4,0.54,0.0,RA_MAINTAIN,0,24614.3,24614.3,-41.67,-41.67,25335.7,25335.7,41.67,41.67
8.10,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-130.3,-724.2,-724.2,0.51,0.0,RA_MAINTAIN,0,25337.1,25337.1,41.67,41.67,24612.9,24612.9,-41.67,-41.67
8.10,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,130.3,724.2,724.2,0.51,0.0,RA_MAINTAIN,0,24612.9,24612.9,-41.67,-41.67,25337.1,25337.1,41.67,41.67
8.13,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-121.8,-727.0,-727.0,0.47,0.0,RA_MAINTAIN,0,25338.5,25338.5,41.67,41.67,24611.5,24611.5,-41.67,-41.67
8.13,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,121.8,727.0,727.0,0.47,0.0,RA_MAINTAIN,0,24611.5,24611.5,-41.67,-41.67,25338.5,25338.5,41.67,41.67
8.17,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-113.2,-729.8,-729.8,0.44,0.0,RA_MAINTAIN,0,25339.9,25339.9,41.67,41.67,24610.1,24610.1,-41.67,-41.67
8.17,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,113.2,729.8,729.8,0.44,0.0,RA_MAINTAIN,0,24610.1,24610.1,-41.67,-41.67,25339.9,25339.9,41.67,41.67
8.20,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-104.6,-732.6,-732.6,0.41,0.0,RA_MAINTAIN,0,25341.3,25341.3,41.67,41.67,24608.7,24608.7,-41.67,-41.67
8.20,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,104.6,732.6,732.6,0.41,0.0,RA_MAINTAIN,0,24608.7,24608.7,-41.67,-41.67,25341.3,25341.3,41.67,41.67
8.23,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-96.0,-735.3,-735.3,0.37,0.0,RA_MAINTAIN,0,25342.7,25342.7,41.67,41.67,24607.3,24607.3,-41.67,-41.67
8.23,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,96.0,735.3,735.3,0.37,0.0,RA_MAINTAIN,0,24607.3,24607.3,-41.67,-41.67,25342.7,25342.7,41.67,41.67
8.27,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-87.5,-738.1,-738.1,0.34,0.0,RA_MAINTAIN,0,25344.1,25344.1,41.67,41.67,24605.9,24605.9,-41.67,-41.67
8.27,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,87.5,738.1,738.1,0.34,0.0,RA_MAINTAIN,0,24605.9,24605.9,-41.67,-41.67,25344.1,25344.1,41.67,41.67
8.30,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-78.9,-740.9,-740.9,0.31,0.0,RA_MAINTAIN,0,25345.4,25345.4,41.67,41.67,24604.6,24604.6,-41.67,-41.67
8.30,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,78.9,740.9,740.9,0.31,0.0,RA_MAINTAIN,0,24604.6,24604.6,-41.67,-41.67,25345.4,25345.4,41.67,41.67
8.33,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-70.3,-743.7,-743.7,0.27,0.0,RA_MAINTAIN,0,25346.8,25346.8,41.67,41.67,24603.2,24603.2,-41.67,-41.67
8.33,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,70.3,743.7,743.7,0.27,0.0,RA_MAINTAIN,0,24603.2,24603.2,-41.67,-41.67,25346.8,25346.8,41.67,41.67
8.37,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-61.7,-746.4,-746.4,0.24,0.0,RA_MAINTAIN,0,25348.2,25348.2,41.67,41.67,24601.8,24601.8,-41.67,-41.67
8.37,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,61.7,746.4,746.4,0.24,0.0,RA_MAINTAIN,0,24601.8,24601.8,-41.67,-41.67,25348.2,25348.2,41.67,41.67
8.40,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-53.2,-749.2,-749.2,0.21,0.0,RA_MAINTAIN,0,25349.6,25349.6,41.67,41.67,24600.4,24600.4,-41.67,-41.67
8.40,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,53.2,749.2,749.2,0.21,0.0,RA_MAINTAIN,0,24600.4,24600.4,-41.67,-41.67,25349.6,25349.6,41.67,41.67
8.43,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-44.6,-752.0,-752.0,0.17,0.0,RA_MAINTAIN,0,25351.0,25351.0,41.67,41.67,24599.0,24599.0,-41.67,-41.67
8.43,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,44.6,752.0,752.0,0.17,0.0,RA_MAINTAIN,0,24599.0,24599.0,-41.67,-41.67,25351.0,25351.0,41.67,41.67
8.47,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-36.0,-754.8,-754.8,0.14,0.0,RA_MAINTAIN,0,25352.4,25352.4,41.67,41.67,24597.6,24597.6,-41.67,-41.67
8.47,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,36.0,754.8,754.8,0.14,0.0,RA_MAINTAIN,0,24597.6,24597.6,-41.67,-41.67,25352.4,25352.4,41.67,41.67
8.50,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-27.4,-757.6,-757.6,0.11,0.0,RA_MAINTAIN,0,25353.8,25353.8,41.67,41.67,24596.2,24596.2,-41.67,-41.67
8.50,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,27.4,757.6,757.6,0.11,0.0,RA_MAINTAIN,0,24596.2,24596.2,-41.67,-41.67,25353.8,25353.8,41.67,41.67
8.53,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-18.9,-760.3,-760.3,0.07,0.0,RA_MAINTAIN,0,25355.2,25355.2,41.67,41.67,24594.8,24594.8,-41.67,-41.67
8.53,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,18.9,760.3,760.3,0.07,0.0,RA_MAINTAIN,0,24594.8,24594.8,-41.67,-41.67,25355.2,25355.2,41.67,41.67
8.57,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-10.3,-763.1,-763.1,0.04,0.0,RA_MAINTAIN,0,25356.6,25356.6,41.67,41.67,24593.4,24593.4,-41.67,-41.67
8.57,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,10.3,763.1,763.1,0.04,0.0,RA_MAINTAIN,0,24593.4,24593.4,-41.67,-41.67,25356.6,25356.6,41.67,41.67
8.60,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,-1.7,-765.9,-765.9,0.01,0.0,RA_MAINTAIN,0,25357.9,25357.9,41.67,41.67,24592.1,24592.1,-41.67,-41.67
8.60,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,1.7,765.9,765.9,0.01,0.0,RA_MAINTAIN,0,24592.1,24592.1,-41.67,-41.67,25357.9,25357.9,41.67,41.67
8.63,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,6.9,-768.7,-768.7,-0.03,0.0,CLEAR,0,25359.3,25359.3,41.67,41.67,24590.7,24590.7,-41.67,-41.67
8.63,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-6.9,768.7,768.7,-0.03,0.0,CLEAR,0,24590.7,24590.7,-41.67,-41.67,25359.3,25359.3,41.67,41.67
8.67,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,15.4,-771.4,-771.4,-0.06,0.0,CLEAR,0,25360.7,25360.7,41.67,41.67,24589.3,24589.3,-41.67,-41.67
8.67,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-15.4,771.4,771.4,-0.06,0.0,CLEAR,0,24589.3,24589.3,-41.67,-41.67,25360.7,25360.7,41.67,41.67
8.70,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,24.0,-774.2,-774.2,-0.09,0.0,CLEAR,0,25362.1,25362.1,41.67,41.67,24587.9,24587.9,-41.67,-41.67
8.70,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-24.0,774.2,774.2,-0.09,0.0,CLEAR,0,24587.9,24587.9,-41.67,-41.67,25362.1,25362.1,41.67,41.67
8.73,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,32.6,-777.0,-777.0,-0.13,0.0,CLEAR,0,25363.5,25363.5,41.67,41.67,24586.5,24586.5,-41.67,-41.67
8.73,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-32.6,777.0,777.0,-0.13,0.0,CLEAR,0,24586.5,24586.5,-41.67,-41.67,25363.5,25363.5,41.67,41.67
8.77,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,41.2,-779.8,-779.8,-0.16,0.0,CLEAR,0,25364.9,25364.9,41.67,41.67,24585.1,24585.1,-41.67,-41.67
8.77,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-41.2,779.8,779.8,-0.16,0.0,CLEAR,0,24585.1,24585.1,-41.67,-41.67,25364.9,25364.9,41.67,41.67
8.80,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,49.7,-782.6,-782.6,-0.19,0.0,CLEAR,0,25366.3,25366.3,41.67,41.67,24583.7,24583.7,-41.67,-41.67
8.80,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-49.7,782.6,782.6,-0.19,0.0,CLEAR,0,24583.7,24583.7,-41.67,-41.67,25366.3,25366.3,41.67,41.67
8.83,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,58.3,-785.3,-785.3,-0.23,0.0,CLEAR,0,25367.7,25367.7,41.67,41.67,24582.3,24582.3,-41.67,-41.67
8.83,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-58.3,785.3,785.3,-0.23,0.0,CLEAR,0,24582.3,24582.3,-41.67,-41.67,25367.7,25367.7,41.67,41.67
8.87,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,66.9,-788.1,-788.1,-0.26,0.0,CLEAR,0,25369.1,25369.1,41.67,41.67,24580.9,24580.9,-41.67,-41.67
8.87,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-66.9,788.1,788.1,-0.26,0.0,CLEAR,0,24580.9,24580.9,-41.67,-41.67,25369.1,25369.1,41.67,41.67
8.90,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,75.4,-790.9,-790.9,-0.29,0.0,CLEAR,0,25370.4,25370.4,41.67,41.67,24579.6,24579.6,-41.67,-41.67
8.90,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-75.4,790.9,790.9,-0.29,0.0,CLEAR,0,24579.6,24579.6,-41.67,-41.67,25370.4,25370.4,41.67,41.67
8.93,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,84.0,-793.7,-793.7,-0.33,0.0,CLEAR,0,25371.8,25371.8,41.67,41.67,24578.2,24578.2,-41.67,-41.67
8.93,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-84.0,793.7,793.7,-0.33,0.0,CLEAR,0,24578.2,24578.2,-41.67,-41.67,25371.8,25371.8,41.67,41.67
8.97,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,92.6,-796.4,-796.4,-0.36,0.0,CLEAR,0,25373.2,25373.2,41.67,41.67,24576.8,24576.8,-41.67,-41.67
8.97,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-92.6,796.4,796.4,-0.36,0.0,CLEAR,0,24576.8,24576.8,-41.67,-41.67,25373.2,25373.2,41.67,41.67
9.00,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,101.2,-799.2,-799.2,-0.39,0.0,CLEAR,0,25374.6,25374.6,41.67,41.67,24575.4,24575.4,-41.67,-41.67
9.00,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-101.2,799.2,799.2,-0.39,0.0,CLEAR,0,24575.4,24575.4,-41.67,-41.67,25374.6,25374.6,41.67,41.67
9.03,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,109.7,-802.0,-802.0,-0.43,0.0,CLEAR,0,25376.0,25376.0,41.67,41.67,24574.0,24574.0,-41.67,-41.67
9.03,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-109.7,802.0,802.0,-0.43,0.0,CLEAR,0,24574.0,24574.0,-41.67,-41.67,25376.0,25376.0,41.67,41.67
9.07,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,118.3,-804.8,-804.8,-0.46,0.0,CLEAR,0,25377.4,25377.4,41.67,41.67,24572.6,24572.6,-41.67,-41.67
9.07,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-118.3,804.8,804.8,-0.46,0.0,CLEAR,0,24572.6,24572.6,-41.67,-41.67,25377.4,25377.4,41.67,41.67
9.10,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,126.9,-807.6,-807.6,-0.49,0.0,CLEAR,0,25378.8,25378.8,41.67,41.67,24571.2,24571.2,-41.67,-41.67
9.10,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-126.9,807.6,807.6,-0.49,0.0,CLEAR,0,24571.2,24571.2,-41.67,-41.67,25378.8,25378.8,41.67,41.67
9.13,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,135.5,-810.3,-810.3,-0.53,0.0,CLEAR,0,25380.2,25380.2,41.67,41.67,24569.8,24569.8,-41.67,-41.67
9.13,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-135.5,810.3,810.3,-0.53,0.0,CLEAR,0,24569.8,24569.8,-41.67,-41.67,25380.2,25380.2,41.67,41.67
9.17,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,144.0,-813.1,-813.1,-0.56,0.0,CLEAR,0,25381.6,25381.6,41.67,41.67,24568.4,24568.4,-41.67,-41.67
9.17,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-144.0,813.1,813.1,-0.56,0.0,CLEAR,0,24568.4,24568.4,-41.67,-41.67,25381.6,25381.6,41.67,41.67
9.20,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,152.6,-815.9,-815.9,-0.59,0.0,CLEAR,0,25382.9,25382.9,41.67,41.67,24567.1,24567.1,-41.67,-41.67
9.20,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-152.6,815.9,815.9,-0.59,0.0,CLEAR,0,24567.1,24567.1,-41.67,-41.67,25382.9,25382.9,41.67,41.67
9.23,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,161.2,-818.7,-818.7,-0.63,0.0,CLEAR,0,25384.3,25384.3,41.67,41.67,24565.7,24565.7,-41.67,-41.67
9.23,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-161.2,818.7,818.7,-0.63,0.0,CLEAR,0,24565.7,24565.7,-41.67,-41.67,25384.3,25384.3,41.67,41.67
9.27,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,169.8,-821.4,-821.4,-0.66,0.0,CLEAR,0,25385.7,25385.7,41.67,41.67,24564.3,24564.3,-41.67,-41.67
9.27,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-169.8,821.4,821.4,-0.66,0.0,CLEAR,0,24564.3,24564.3,-41.67,-41.67,25385.7,25385.7,41.67,41.67
9.30,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,178.3,-824.2,-824.2,-0.69,0.0,CLEAR,0,25387.1,25387.1,41.67,41.67,24562.9,24562.9,-41.67,-41.67
9.30,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-178.3,824.2,824.2,-0.69,0.0,CLEAR,0,24562.9,24562.9,-41.67,-41.67,25387.1,25387.1,41.67,41.67
9.33,OWN_NMAC_EDGE,INTR_NMAC_EDGE,0.0,186.9,-827.0,-827.0,-0.73,0.0,CLEAR,0,25388.5,25388.5,41.67,41.67,24561.5,24561.5,-41.67,-41.67
9.33,INTR_NMAC_EDGE,OWN_NMAC_EDGE,0.0,-186.9,827.0,827.0,-0.73,0.0,CLEAR,0,24561.5,24561.5,-41.67,-41.67,25388.5,25388.5,41.67,41.67
