time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
72.20,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5514.0,-1949.2,-1949.2,30.62,0.0,RA_MAINTAIN,0,15881.0,15881.0,30.00,30.00,13931.8,13931.8,-25.00,-25.00
72.20,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5514.0,-642.8,-642.8,30.62,0.0,RA_MAINTAIN,0,16523.8,16523.8,30.00,30.00,15881.0,15881.0,30.00,30.00
72.20,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,11028.0,-2592.0,-2592.0,30.62,0.0,RA_MAINTAIN,0,16523.8,16523.8,30.00,30.00,13931.8,13931.8,-25.00,-25.00
72.20,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5514.0,1949.2,1949.2,30.62,0.0,RA_MAINTAIN,0,13931.8,13931.8,-25.00,-25.00,15881.0,15881.0,30.00,30.00
72.20,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-11028.0,2592.0,2592.0,30.62,0.0,RA_MAINTAIN,0,13931.8,13931.8,-25.00,-25.00,16523.8,16523.8,30.00,30.00
72.23,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5508.0,642.8,642.8,30.59,0.0,RA_MAINTAIN,0,15882.0,15882.0,30.00,30.00,16524.8,16524.8,30.00,30.00
72.23,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5508.0,-1951.1,-1951.1,30.59,0.0,RA_MAINTAIN,0,15882.0,15882.0,30.00,30.00,13930.9,13930.9,-25.00,-25.00
72.23,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5508.0,-642.8,-642.8,30.59,0.0,RA_MAINTAIN,0,16524.8,16524.8,30.00,30.00,15882.0,15882.0,30.00,30.00
72.23,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,11016.0,-2593.8,-2593.8,30.59,0.0,RA_MAINTAIN,0,16524.8,16524.8,30.00,30.00,13930.9,13930.9,-25.00,-25.00
72.23,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5508.0,1951.1,1951.1,30.59,0.0,RA_MAINTAIN,0,13930.9,13930.9,-25.00,-25.00,15882.0,15882.0,30.00,30.00
72.23,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-11016.0,2593.8,2593.8,30.59,0.0,RA_MAINTAIN,0,13930.9,13930.9,-25.00,-25.00,16524.8,16524.8,30.00,30.00
72.27,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5502.0,642.8,642.8,30.56,0.0,RA_MAINTAIN,0,15883.0,15883.0,30.00,30.00,16525.8,16525.8,30.00,30.00
72.27,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5502.0,-1952.9,-1952.9,30.56,0.0,RA_MAINTAIN,0,15883.0,15883.0,30.00,30.00,13930.1,13930.1,-25.00,-25.00
72.27,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5502.0,-642.8,-642.8,30.56,0.0,RA_MAINTAIN,0,16525.8,16525.8,30.00,30.00,15883.0,15883.0,30.00,30.00
72.27,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,11004.0,-2595.7,-2595.7,30.56,0.0,RA_MAINTAIN,0,16525.8,16525.8,30.00,30.00,13930.1,13930.1,-25.00,-25.00
72.27,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5502.0,1952.9,1952.9,30.56,0.0,RA_MAINTAIN,0,13930.1,13930.1,-25.00,-25.00,15883.0,15883.0,30.00,30.00
72.27,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-11004.0,2595.7,2595.7,30.56,0.0,RA_MAINTAIN,0,13930.1,13930.1,-25.00,-25.00,16525.8,16525.8,30.00,30.00
72.30,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5496.0,642.8,642.8,30.52,0.0,RA_MAINTAIN,0,15884.0,15884.0,30.00,30.00,16526.8,16526.8,30.00,30.00
72.30,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5496.0,-1954.7,-1954.7,30.52,0.0,RA_MAINTAIN,0,15884.0,15884.0,30.00,30.00,13929.3,13929.3,-25.00,-25.00
72.30,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5496.0,-642.8,-642.8,30.52,0.0,RA_MAINTAIN,0,16526.8,16526.8,30.00,30.00,15884.0,15884.0,30.00,30.00
72.30,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10992.0,-2597.5,-2597.5,30.52,0.0,RA_MAINTAIN,0,16526.8,16526.8,30.00,30.00,13929.3,13929.3,-25.00,-25.00
72.30,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5496.0,1954.7,1954.7,30.52,0.0,RA_MAINTAIN,0,13929.3,13929.3,-25.00,-25.00,15884.0,15884.0,30.00,30.00
72.30,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10992.0,2597.5,2597.5,30.52,0.0,RA_MAINTAIN,0,13929.3,13929.3,-25.00,-25.00,16526.8,16526.8,30.00,30.00
72.33,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5490.0,642.8,642.8,30.49,0.0,RA_MAINTAIN,0,15885.0,15885.0,30.00,30.00,16527.8,16527.8,30.00,30.00
72.33,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5490.0,-1956.6,-1956.6,30.49,0.0,RA_MAINTAIN,0,15885.0,15885.0,30.00,30.00,13928.4,13928.4,-25.00,-25.00
72.33,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5490.0,-642.8,-642.8,30.49,0.0,RA_MAINTAIN,0,16527.8,16527.8,30.00,30.00,15885.0,15885.0,30.00,30.00
72.33,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10980.0,-2599.3,-2599.3,30.49,0.0,RA_MAINTAIN,0,16527.8,16527.8,30.00,30.00,13928.4,13928.4,-25.00,-25.00
72.33,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5490.0,1956.6,1956.6,30.49,0.0,RA_MAINTAIN,0,13928.4,13928.4,-25.00,-25.00,15885.0,15885.0,30.00,30.00
72.33,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10980.0,2599.3,2599.3,30.49,0.0,RA_MAINTAIN,0,13928.4,13928.4,-25.00,-25.00,16527.8,16527.8,30.00,30.00
72.37,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5484.0,642.8,642.8,30.46,0.0,RA_MAINTAIN,0,15886.0,15886.0,30.00,30.00,16528.8,16528.8,30.00,30.00
72.37,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5484.0,-1958.4,-1958.4,30.46,0.0,RA_MAINTAIN,0,15886.0,15886.0,30.00,30.00,13927.6,13927.6,-25.00,-25.00
72.37,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5484.0,-642.8,-642.8,30.46,0.0,RA_MAINTAIN,0,16528.8,16528.8,30.00,30.00,15886.0,15886.0,30.00,30.00
72.37,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10968.0,-2601.2,-2601.2,30.46,0.0,RA_MAINTAIN,0,16528.8,16528.8,30.00,30.00,13927.6,13927.6,-25.00,-25.00
72.37,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5484.0,1958.4,1958.4,30.46,0.0,RA_MAINTAIN,0,13927.6,13927.6,-25.00,-25.00,15886.0,15886.0,30.00,30.00
72.37,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10968.0,2601.2,2601.2,30.46,0.0,RA_MAINTAIN,0,13927.6,13927.6,-25.00,-25.00,16528.8,16528.8,30.00,30.00
72.40,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5478.0,642.8,642.8,30.42,0.0,RA_MAINTAIN,0,15887.0,15887.0,30.00,30.00,16529.8,16529.8,30.00,30.00
72.40,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5478.0,-1960.2,-1960.2,30.42,0.0,RA_MAINTAIN,0,15887.0,15887.0,30.00,30.00,13926.8,13926.8,-25.00,-25.00
72.40,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5478.0,-642.8,-642.8,30.42,0.0,RA_MAINTAIN,0,16529.8,16529.8,30.00,30.00,15887.0,15887.0,30.00,30.00
72.40,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10956.0,-2603.0,-2603.0,30.42,0.0,RA_MAINTAIN,0,16529.8,16529.8,30.00,30.00,13926.8,13926.8,-25.00,-25.00
72.40,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5478.0,1960.2,1960.2,30.42,0.0,RA_MAINTAIN,0,13926.8,13926.8,-25.00,-25.00,15887.0,15887.0,30.00,30.00
72.40,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10956.0,2603.0,2603.0,30.42,0.0,RA_MAINTAIN,0,13926.8,13926.8,-25.00,-25.00,16529.8,16529.8,30.00,30.00
72.43,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5472.0,642.8,642.8,30.39,0.0,RA_MAINTAIN,0,15888.0,15888.0,30.00,30.00,16530.8,16530.8,30.00,30.00
72.43,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5472.0,-1962.1,-1962.1,30.39,0.0,RA_MAINTAIN,0,15888.0,15888.0,30.00,30.00,13925.9,13925.9,-25.00,-25.00
72.43,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5472.0,-642.8,-642.8,30.39,0.0,RA_MAINTAIN,0,16530.8,16530.8,30.00,30.00,15888.0,15888.0,30.00,30.00
72.43,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10944.0,-2604.8,-2604.8,30.39,0.0,RA_MAINTAIN,0,16530.8,16530.8,30.00,30.00,13925.9,13925.9,-25.00,-25.00
72.43,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5472.0,1962.1,1962.1,30.39,0.0,RA_MAINTAIN,0,13925.9,13925.9,-25.00,-25.00,15888.0,15888.0,30.00,30.00
72.43,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10944.0,2604.8,2604.8,30.39,0.0,RA_MAINTAIN,0,13925.9,13925.9,-25.00,-25.00,16530.8,16530.8,30.00,30.00
72.47,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5466.0,642.8,642.8,30.36,0.0,RA_MAINTAIN,0,15889.0,15889.0,30.00,30.00,16531.8,16531.8,30.00,30.00
72.47,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5466.0,-1963.9,-1963.9,30.36,0.0,RA_MAINTAIN,0,15889.0,15889.0,30.00,30.00,13925.1,13925.1,-25.00,-25.00
72.47,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5466.0,-642.8,-642.8,30.36,0.0,RA_MAINTAIN,0,16531.8,16531.8,30.00,30.00,15889.0,15889.0,30.00,30.00
72.47,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10932.0,-2606.7,-2606.7,30.36,0.0,RA_MAINTAIN,0,16531.8,16531.8,30.00,30.00,13925.1,13925.1,-25.00,-25.00
72.47,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5466.0,1963.9,1963.9,30.36,0.0,RA_MAINTAIN,0,13925.1,13925.1,-25.00,-25.00,15889.0,15889.0,30.00,30.00
72.47,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10932.0,2606.7,2606.7,30.36,0.0,RA_MAINTAIN,0,13925.1,13925.1,-25.00,-25.00,16531.8,16531.8,30.00,30.00
72.50,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5460.0,642.8,642.8,30.32,0.0,RA_MAINTAIN,0,15890.0,15890.0,30.00,30.00,16532.8,16532.8,30.00,30.00
72.50,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5460.0,-1965.7,-1965.7,30.32,0.0,RA_MAINTAIN,0,15890.0,15890.0,30.00,30.00,13924.3,13924.3,-25.00,-25.00
72.50,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5460.0,-642.8,-642.8,30.32,0.0,RA_MAINTAIN,0,16532.8,16532.8,30.00,30.00,15890.0,15890.0,30.00,30.00
72.50,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10920.0,-2608.5,-2608.5,30.32,0.0,RA_MAINTAIN,0,16532.8,16532.8,30.00,30.00,13924.3,13924.3,-25.00,-25.00
72.50,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5460.0,1965.7,1965.7,30.32,0.0,RA_MAINTAIN,0,13924.3,13924.3,-25.00,-25.00,15890.0,15890.0,30.00,30.00
72.50,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10920.0,2608.5,2608.5,30.32,0.0,RA_MAINTAIN,0,13924.3,13924.3,-25.00,-25.00,16532.8,16532.8,30.00,30.00
72.53,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5454.0,642.8,642.8,30.29,0.0,RA_MAINTAIN,0,15891.0,15891.0,30.00,30.00,16533.8,16533.8,30.00,30.00
72.53,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5454.0,-1967.6,-1967.6,30.29,0.0,RA_MAINTAIN,0,15891.0,15891.0,30.00,30.00,13923.4,13923.4,-25.00,-25.00
72.53,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5454.0,-642.8,-642.8,30.29,0.0,RA_MAINTAIN,0,16533.8,16533.8,30.00,30.00,15891.0,15891.0,30.00,30.00
72.53,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10908.0,-2610.3,-2610.3,30.29,0.0,RA_MAINTAIN,0,16533.8,16533.8,30.00,30.00,13923.4,13923.4,-25.00,-25.00
72.53,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5454.0,1967.6,1967.6,30.29,0.0,RA_MAINTAIN,0,13923.4,13923.4,-25.00,-25.00,15891.0,15891.0,30.00,30.00
72.53,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10908.0,2610.3,2610.3,30.29,0.0,RA_MAINTAIN,0,13923.4,13923.4,-25.00,-25.00,16533.8,16533.8,30.00,30.00
72.57,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5448.0,642.8,642.8,30.26,0.0,RA_MAINTAIN,0,15892.0,15892.0,30.00,30.00,16534.8,16534.8,30.00,30.00
72.57,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5448.0,-1969.4,-1969.4,30.26,0.0,RA_MAINTAIN,0,15892.0,15892.0,30.00,30.00,13922.6,13922.6,-25.00,-25.00
72.57,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5448.0,-642.8,-642.8,30.26,0.0,RA_MAINTAIN,0,16534.8,16534.8,30.00,30.00,15892.0,15892.0,30.00,30.00
72.57,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10896.0,-2612.2,-2612.2,30.26,0.0,RA_MAINTAIN,0,16534.8,16534.8,30.00,30.00,13922.6,13922.6,-25.00,-25.00
72.57,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5448.0,1969.4,1969.4,30.26,0.0,RA_MAINTAIN,0,13922.6,13922.6,-25.00,-25.00,15892.0,15892.0,30.00,30.00
72.57,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10896.0,2612.2,2612.2,30.26,0.0,RA_MAINTAIN,0,13922.6,13922.6,-25.00,-25.00,16534.8,16534.8,30.00,30.00
72.60,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5442.0,642.8,642.8,30.22,0.0,RA_MAINTAIN,0,15893.0,15893.0,30.00,30.00,16535.8,16535.8,30.00,30.00
72.60,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5442.0,-1971.2,-1971.2,30.22,0.0,RA_MAINTAIN,0,15893.0,15893.0,30.00,30.00,13921.8,13921.8,-25.00,-25.00
72.60,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5442.0,-642.8,-642.8,30.22,0.0,RA_MAINTAIN,0,16535.8,16535.8,30.00,30.00,15893.0,15893.0,30.00,30.00
72.60,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10884.0,-2614.0,-2614.0,30.22,0.0,RA_MAINTAIN,0,16535.8,16535.8,30.00,30.00,13921.8,13921.8,-25.00,-25.00
72.60,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5442.0,1971.2,1971.2,30.22,0.0,RA_MAINTAIN,0,13921.8,13921.8,-25.00,-25.00,15893.0,15893.0,30.00,30.00
72.60,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10884.0,2614.0,2614.0,30.22,0.0,RA_MAINTAIN,0,13921.8,13921.8,-25.00,-25.00,16535.8,16535.8,30.00,30.00
72.63,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5436.0,642.8,642.8,30.19,0.0,RA_MAINTAIN,0,15894.0,15894.0,30.00,30.00,16536.8,16536.8,30.00,30.00
72.63,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5436.0,-1973.1,-1973.1,30.19,0.0,RA_MAINTAIN,0,15894.0,15894.0,30.00,30.00,13920.9,13920.9,-25.00,-25.00
72.63,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5436.0,-642.8,-642.8,30.19,0.0,RA_MAINTAIN,0,16536.8,16536.8,30.00,30.00,15894.0,15894.0,30.00,30.00
72.63,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10871.9,-2615.8,-2615.8,30.19,0.0,RA_MAINTAIN,0,16536.8,16536.8,30.00,30.00,13920.9,13920.9,-25.00,-25.00
72.63,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5436.0,1973.1,1973.1,30.19,0.0,RA_MAINTAIN,0,13920.9,13920.9,-25.00,-25.00,15894.0,15894.0,30.00,30.00
72.63,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10871.9,2615.8,2615.8,30.19,0.0,RA_MAINTAIN,0,13920.9,13920.9,-25.00,-25.00,16536.8,16536.8,30.00,30.00
72.67,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5430.0,642.8,642.8,30.16,0.0,RA_MAINTAIN,0,15895.0,15895.0,30.00,30.00,16537.8,16537.8,30.00,30.00
72.67,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5430.0,-1974.9,-1974.9,30.16,0.0,RA_MAINTAIN,0,15895.0,15895.0,30.00,30.00,13920.1,13920.1,-25.00,-25.00
72.67,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5430.0,-642.8,-642.8,30.16,0.0,RA_MAINTAIN,0,16537.8,16537.8,30.00,30.00,15895.0,15895.0,30.00,30.00
72.67,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10859.9,-2617.7,-2617.7,30.16,0.0,RA_MAINTAIN,0,16537.8,16537.8,30.00,30.00,13920.1,13920.1,-25.00,-25.00
72.67,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5430.0,1974.9,1974.9,30.16,0.0,RA_MAINTAIN,0,13920.1,13920.1,-25.00,-25.00,15895.0,15895.0,30.00,30.00
72.67,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10859.9,2617.7,2617.7,30.16,0.0,RA_MAINTAIN,0,13920.1,13920.1,-25.00,-25.00,16537.8,16537.8,30.00,30.00
72.70,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5424.0,642.8,642.8,30.12,0.0,RA_MAINTAIN,0,15896.0,15896.0,30.00,30.00,16538.8,16538.8,30.00,30.00
72.70,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5424.0,-1976.7,-1976.7,30.12,0.0,RA_MAINTAIN,0,15896.0,15896.0,30.00,30.00,13919.3,13919.3,-25.00,-25.00
72.70,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5424.0,-642.8,-642.8,30.12,0.0,RA_MAINTAIN,0,16538.8,16538.8,30.00,30.00,15896.0,15896.0,30.00,30.00
72.70,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10847.9,-2619.5,-2619.5,30.12,0.0,RA_MAINTAIN,0,16538.8,16538.8,30.00,30.00,13919.3,13919.3,-25.00,-25.00
72.70,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5424.0,1976.7,1976.7,30.12,0.0,RA_MAINTAIN,0,13919.3,13919.3,-25.00,-25.00,15896.0,15896.0,30.00,30.00
72.70,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10847.9,2619.5,2619.5,30.12,0.0,RA_MAINTAIN,0,13919.3,13919.3,-25.00,-25.00,16538.8,16538.8,30.00,30.00
72.73,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5418.0,642.8,642.8,30.09,0.0,RA_MAINTAIN,0,15897.0,15897.0,30.00,30.00,16539.8,16539.8,30.00,30.00
72.73,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5418.0,-1978.6,-1978.6,30.09,0.0,RA_MAINTAIN,0,15897.0,15897.0,30.00,30.00,13918.4,13918.4,-25.00,-25.00
72.73,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5418.0,-642.8,-642.8,30.09,0.0,RA_MAINTAIN,0,16539.8,16539.8,30.00,30.00,15897.0,15897.0,30.00,30.00
72.73,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10835.9,-2621.3,-2621.3,30.09,0.0,RA_MAINTAIN,0,16539.8,16539.8,30.00,30.00,13918.4,13918.4,-25.00,-25.00
72.73,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5418.0,1978.6,1978.6,30.09,0.0,RA_MAINTAIN,0,13918.4,13918.4,-25.00,-25.00,15897.0,15897.0,30.00,30.00
72.73,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10835.9,2621.3,2621.3,30.09,0.0,RA_MAINTAIN,0,13918.4,13918.4,-25.00,-25.00,16539.8,16539.8,30.00,30.00
72.77,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5412.0,642.8,642.8,30.06,0.0,RA_MAINTAIN,0,15898.0,15898.0,30.00,30.00,16540.8,16540.8,30.00,30.00
72.77,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5412.0,-1980.4,-1980.4,30.06,0.0,RA_MAINTAIN,0,15898.0,15898.0,30.00,30.00,13917.6,13917.6,-25.00,-25.00
72.77,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5412.0,-642.8,-642.8,30.06,0.0,RA_MAINTAIN,0,16540.8,16540.8,30.00,30.00,15898.0,15898.0,30.00,30.00
72.77,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10823.9,-2623.2,-2623.2,30.06,0.0,RA_MAINTAIN,0,16540.8,16540.8,30.00,30.00,13917.6,13917.6,-25.00,-25.00
72.77,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5412.0,1980.4,1980.4,30.06,0.0,RA_MAINTAIN,0,13917.6,13917.6,-25.00,-25.00,15898.0,15898.0,30.00,30.00
72.77,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10823.9,2623.2,2623.2,30.06,0.0,RA_MAINTAIN,0,13917.6,13917.6,-25.00,-25.00,16540.8,16540.8,30.00,30.00
72.80,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5406.0,642.8,642.8,30.02,0.0,RA_MAINTAIN,0,15899.0,15899.0,30.00,30.00,16541.8,16541.8,30.00,30.00
72.80,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5406.0,-1982.2,-1982.2,30.02,0.0,RA_MAINTAIN,0,15899.0,15899.0,30.00,30.00,13916.8,13916.8,-25.00,-25.00
72.80,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5406.0,-642.8,-642.8,30.02,0.0,RA_MAINTAIN,0,16541.8,16541.8,30.00,30.00,15899.0,15899.0,30.00,30.00
72.80,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10811.9,-2625.0,-2625.0,30.02,0.0,RA_MAINTAIN,0,16541.8,16541.8,30.00,30.00,13916.8,13916.8,-25.00,-25.00
72.80,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5406.0,1982.2,1982.2,30.02,0.0,RA_MAINTAIN,0,13916.8,13916.8,-25.00,-25.00,15899.0,15899.0,30.00,30.00
72.80,INTR_TWO_OPPOSITE_2,INTR_TWO_OPPOSITE_1,-0.0,-10811.9,2625.0,2625.0,30.02,0.0,RA_MAINTAIN,0,13916.8,13916.8,-25.00,-25.00,16541.8,16541.8,30.00,30.00
72.83,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_1,0.0,-5400.0,642.8,642.8,29.99,0.0,RA_MAINTAIN,0,15900.0,15900.0,30.00,30.00,16542.8,16542.8,30.00,30.00
72.83,OWN_TWO_OPPOSITE,INTR_TWO_OPPOSITE_2,0.0,5400.0,-1984.1,-1984.1,29.99,0.0,RA_MAINTAIN,0,15900.0,15900.0,30.00,30.00,13915.9,13915.9,-25.00,-25.00
72.83,INTR_TWO_OPPOSITE_1,OWN_TWO_OPPOSITE,0.0,5400.0,-642.8,-642.8,29.99,0.0,RA_MAINTAIN,0,16542.8,16542.8,30.00,30.00,15900.0,15900.0,30.00,30.00
72.83,INTR_TWO_OPPOSITE_1,INTR_TWO_OPPOSITE_2,0.0,10799.9,-2626.8,-2626.8,29.99,0.0,RA_MAINTAIN,0,16542.8,16542.8,30.00,30.00,13915.9,13915.9,-25.00,-25.00
72.83,INTR_TWO_OPPOSITE_2,OWN_TWO_OPPOSITE,-0.0,-5400.0,1984.1,1984.1,29.99,0.0,RA_MAINTAIN,0,13915.9,13915.9,-25.00,-25.00,15900.0,15900.0,30.00,30.00
