time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
57.97,INTR_HIVERT,OWN_HIVERT,-1250.9,14298.4,-4200.0,-4200.0,62.00,0.0,CLEAR,0,24200.0,24200.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.00,OWN_HIVERT,INTR_HIVERT,1250.3,-14290.7,4196.7,4196.7,61.97,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24196.7,24196.7,-100.00,-100.00
58.00,INTR_HIVERT,OWN_HIVERT,-1250.3,14290.7,-4196.7,-4196.7,61.97,0.0,CLEAR,0,24196.7,24196.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.03,OWN_HIVERT,INTR_HIVERT,1249.6,-14283.0,4193.3,4193.3,61.93,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24193.3,24193.3,-100.00,-100.00
58.03,INTR_HIVERT,OWN_HIVERT,-1249.6,14283.0,-4193.3,-4193.3,61.93,0.0,CLEAR,0,24193.3,24193.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.07,OWN_HIVERT,INTR_HIVERT,1248.9,-14275.3,4190.0,4190.0,61.90,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24190.0,24190.0,-100.00,-100.00
58.07,INTR_HIVERT,OWN_HIVERT,-1248.9,14275.3,-4190.0,-4190.0,61.90,0.0,CLEAR,0,24190.0,24190.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.10,OWN_HIVERT,INTR_HIVERT,1248.3,-14267.6,4186.7,4186.7,61.87,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24186.7,24186.7,-100.00,-100.00
58.10,INTR_HIVERT,OWN_HIVERT,-1248.3,14267.6,-4186.7,-4186.7,61.87,0.0,CLEAR,0,24186.7,24186.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.13,OWN_HIVERT,INTR_HIVERT,1247.6,-14260.0,4183.3,4183.3,61.83,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24183.3,24183.3,-100.00,-100.00
58.13,INTR_HIVERT,OWN_HIVERT,-1247.6,14260.0,-4183.3,-4183.3,61.83,0.0,CLEAR,0,24183.3,24183.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.17,OWN_HIVERT,INTR_HIVERT,1246.9,-14252.3,4180.0,4180.0,61.80,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24180.0,24180.0,-100.00,-100.00
58.17,INTR_HIVERT,OWN_HIVERT,-1246.9,14252.3,-4180.0,-4180.0,61.80,0.0,CLEAR,0,24180.0,24180.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.20,OWN_HIVERT,INTR_HIVERT,1246.2,-14244.6,4176.7,4176.7,61.77,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24176.7,24176.7,-100.00,-100.00
58.20,INTR_HIVERT,OWN_HIVERT,-1246.2,14244.6,-4176.7,-4176.7,61.77,0.0,CLEAR,0,24176.7,24176.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.23,OWN_HIVERT,INTR_HIVERT,1245.6,-14236.9,4173.3,4173.3,61.73,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24173.3,24173.3,-100.00,-100.00
58.23,INTR_HIVERT,OWN_HIVERT,-1245.6,14236.9,-4173.3,-4173.3,61.73,0.0,CLEAR,0,24173.3,24173.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.27,OWN_HIVERT,INTR_HIVERT,1244.9,-14229.2,4170.0,4170.0,61.70,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24170.0,24170.0,-100.00,-100.00
58.27,INTR_HIVERT,OWN_HIVERT,-1244.9,14229.2,-4170.0,-4170.0,61.70,0.0,CLEAR,0,24170.0,24170.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.30,OWN_HIVERT,INTR_HIVERT,1244.2,-14221.5,4166.7,4166.7,61.67,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24166.7,24166.7,-100.00,-100.00
58.30,INTR_HIVERT,OWN_HIVERT,-1244.2,14221.5,-4166.7,-4166.7,61.67,0.0,CLEAR,0,24166.7,24166.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.33,OWN_HIVERT,INTR_HIVERT,1243.5,-14213.8,4163.3,4163.3,61.63,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24163.3,24163.3,-100.00,-100.00
58.33,INTR_HIVERT,OWN_HIVERT,-1243.5,14213.8,-4163.3,-4163.3,61.63,0.0,CLEAR,0,24163.3,24163.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.37,OWN_HIVERT,INTR_HIVERT,1242.9,-14206.1,4160.0,4160.0,61.60,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24160.0,24160.0,-100.00,-100.00
58.37,INTR_HIVERT,OWN_HIVERT,-1242.9,14206.1,-4160.0,-4160.0,61.60,0.0,CLEAR,0,24160.0,24160.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.40,OWN_HIVERT,INTR_HIVERT,1242.2,-14198.5,4156.7,4156.7,61.57,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24156.7,24156.7,-100.00,-100.00
58.40,INTR_HIVERT,OWN_HIVERT,-1242.2,14198.5,-4156.7,-4156.7,61.57,0.0,CLEAR,0,24156.7,24156.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.43,OWN_HIVERT,INTR_HIVERT,1241.5,-14190.8,4153.3,4153.3,61.53,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24153.3,24153.3,-100.00,-100.00
58.43,INTR_HIVERT,OWN_HIVERT,-1241.5,14190.8,-4153.3,-4153.3,61.53,0.0,CLEAR,0,24153.3,24153.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.47,OWN_HIVERT,INTR_HIVERT,1240.9,-14183.1,4150.0,4150.0,61.50,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24150.0,24150.0,-100.00,-100.00
58.47,INTR_HIVERT,OWN_HIVERT,-1240.9,14183.1,-4150.0,-4150.0,61.50,0.0,CLEAR,0,24150.0,24150.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.50,OWN_HIVERT,INTR_HIVERT,1240.2,-14175.4,4146.7,4146.7,61.47,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24146.7,24146.7,-100.00,-100.00
58.50,INTR_HIVERT,OWN_HIVERT,-1240.2,14175.4,-4146.7,-4146.7,61.47,0.0,CLEAR,0,24146.7,24146.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.53,OWN_HIVERT,INTR_HIVERT,1239.5,-14167.7,4143.3,4143.3,61.43,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24143.3,24143.3,-100.00,-100.00
58.53,INTR_HIVERT,OWN_HIVERT,-1239.5,14167.7,-4143.3,-4143.3,61.43,0.0,CLEAR,0,24143.3,24143.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.57,OWN_HIVERT,INTR_HIVERT,1238.8,-14160.0,4140.0,4140.0,61.40,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24140.0,24140.0,-100.00,-100.00
58.57,INTR_HIVERT,OWN_HIVERT,-1238.8,14160.0,-4140.0,-4140.0,61.40,0.0,CLEAR,0,24140.0,24140.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.60,OWN_HIVERT,INTR_HIVERT,1238.2,-14152.3,4136.7,4136.7,61.37,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24136.7,24136.7,-100.00,-100.00
58.60,INTR_HIVERT,OWN_HIVERT,-1238.2,14152.3,-4136.7,-4136.7,61.37,0.0,CLEAR,0,24136.7,24136.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.63,OWN_HIVERT,INTR_HIVERT,1237.5,-14144.6,4133.3,4133.3,61.33,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24133.3,24133.3,-100.00,-100.00
58.63,INTR_HIVERT,OWN_HIVERT,-1237.5,14144.6,-4133.3,-4133.3,61.33,0.0,CLEAR,0,24133.3,24133.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.67,OWN_HIVERT,INTR_HIVERT,1236.8,-14137.0,4130.0,4130.0,61.30,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24130.0,24130.0,-100.00,-100.00
58.67,INTR_HIVERT,OWN_HIVERT,-1236.8,14137.0,-4130.0,-4130.0,61.30,0.0,CLEAR,0,24130.0,24130.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.70,OWN_HIVERT,INTR_HIVERT,1236.2,-14129.3,4126.7,4126.7,61.27,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24126.7,24126.7,-100.00,-100.00
58.70,INTR_HIVERT,OWN_HIVERT,-1236.2,14129.3,-4126.7,-4126.7,61.27,0.0,CLEAR,0,24126.7,24126.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.73,OWN_HIVERT,INTR_HIVERT,1235.5,-14121.6,4123.3,4123.3,61.23,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24123.3,24123.3,-100.00,-100.00
58.73,INTR_HIVERT,OWN_HIVERT,-1235.5,14121.6,-4123.3,-4123.3,61.23,0.0,CLEAR,0,24123.3,24123.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.77,OWN_HIVERT,INTR_HIVERT,1234.8,-14113.9,4120.0,4120.0,61.20,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24120.0,24120.0,-100.00,-100.00
58.77,INTR_HIVERT,OWN_HIVERT,-1234.8,14113.9,-4120.0,-4120.0,61.20,0.0,CLEAR,0,24120.0,24120.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.80,OWN_HIVERT,INTR_HIVERT,1234.1,-14106.2,4116.7,4116.7,61.17,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24116.7,24116.7,-100.00,-100.00
58.80,INTR_HIVERT,OWN_HIVERT,-1234.1,14106.2,-4116.7,-4116.7,61.17,0.0,CLEAR,0,24116.7,24116.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.83,OWN_HIVERT,INTR_HIVERT,1233.5,-14098.5,4113.3,4113.3,61.13,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24113.3,24113.3,-100.00,-100.00
58.83,INTR_HIVERT,OWN_HIVERT,-1233.5,14098.5,-4113.3,-4113.3,61.13,0.0,CLEAR,0,24113.3,24113.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.87,OWN_HIVERT,INTR_HIVERT,1232.8,-14090.8,4110.0,4110.0,61.10,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24110.0,24110.0,-100.00,-100.00
58.87,INTR_HIVERT,OWN_HIVERT,-1232.8,14090.8,-4110.0,-4110.0,61.10,0.0,CLEAR,0,24110.0,24110.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.90,OWN_HIVERT,INTR_HIVERT,1232.1,-14083.1,4106.7,4106.7,61.07,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24106.7,24106.7,-100.00,-100.00
58.90,INTR_HIVERT,OWN_HIVERT,-1232.1,14083.1,-4106.7,-4106.7,61.07,0.0,CLEAR,0,24106.7,24106.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.93,OWN_HIVERT,INTR_HIVERT,1231.4,-14075.5,4103.3,4103.3,61.03,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24103.3,24103.3,-100.00,-100.00
58.93,INTR_HIVERT,OWN_HIVERT,-1231.4,14075.5,-4103.3,-4103.3,61.03,0.0,CLEAR,0,24103.3,24103.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
58.97,OWN_HIVERT,INTR_HIVERT,1230.8,-14067.8,4100.0,4100.0,61.00,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24100.0,24100.0,-100.00,-100.00
58.97,INTR_HIVERT,OWN_HIVERT,-1230.8,14067.8,-4100.0,-4100.0,61.00,0.0,CLEAR,0,24100.0,24100.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.00,OWN_HIVERT,INTR_HIVERT,1230.1,-14060.1,4096.7,4096.7,60.97,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24096.7,24096.7,-100.00,-100.00
59.00,INTR_HIVERT,OWN_HIVERT,-1230.1,14060.1,-4096.7,-4096.7,60.97,0.0,CLEAR,0,24096.7,24096.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.03,OWN_HIVERT,INTR_HIVERT,1229.4,-14052.4,4093.3,4093.3,60.93,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24093.3,24093.3,-100.00,-100.00
59.03,INTR_HIVERT,OWN_HIVERT,-1229.4,14052.4,-4093.3,-4093.3,60.93,0.0,CLEAR,0,24093.3,24093.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.07,OWN_HIVERT,INTR_HIVERT,1228.8,-14044.7,4090.0,4090.0,60.90,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24090.0,24090.0,-100.00,-100.00
59.07,INTR_HIVERT,OWN_HIVERT,-1228.8,14044.7,-4090.0,-4090.0,60.90,0.0,CLEAR,0,24090.0,24090.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.10,OWN_HIVERT,INTR_HIVERT,1228.1,-14037.0,4086.7,4086.7,60.87,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24086.7,24086.7,-100.00,-100.00
59.10,INTR_HIVERT,OWN_HIVERT,-1228.1,14037.0,-4086.7,-4086.7,60.87,0.0,CLEAR,0,24086.7,24086.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.13,OWN_HIVERT,INTR_HIVERT,1227.4,-14029.3,4083.3,4083.3,60.83,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24083.3,24083.3,-100.00,-100.00
59.13,INTR_HIVERT,OWN_HIVERT,-1227.4,14029.3,-4083.3,-4083.3,60.83,0.0,CLEAR,0,24083.3,24083.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.17,OWN_HIVERT,INTR_HIVERT,1226.7,-14021.7,4080.0,4080.0,60.80,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24080.0,24080.0,-100.00,-100.00
59.17,INTR_HIVERT,OWN_HIVERT,-1226.7,14021.7,-4080.0,-4080.0,60.80,0.0,CLEAR,0,24080.0,24080.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.20,OWN_HIVERT,INTR_HIVERT,1226.1,-14014.0,4076.7,4076.7,60.77,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24076.7,24076.7,-100.00,-100.00
59.20,INTR_HIVERT,OWN_HIVERT,-1226.1,14014.0,-4076.7,-4076.7,60.77,0.0,CLEAR,0,24076.7,24076.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.23,OWN_HIVERT,INTR_HIVERT,1225.4,-14006.3,4073.3,4073.3,60.73,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24073.3,24073.3,-100.00,-100.00
59.23,INTR_HIVERT,OWN_HIVERT,-1225.4,14006.3,-4073.3,-4073.3,60.73,0.0,CLEAR,0,24073.3,24073.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.27,OWN_HIVERT,INTR_HIVERT,1224.7,-13998.6,4070.0,4070.0,60.70,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24070.0,24070.0,-100.00,-100.00
59.27,INTR_HIVERT,OWN_HIVERT,-1224.7,13998.6,-4070.0,-4070.0,60.70,0.0,CLEAR,0,24070.0,24070.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.30,OWN_HIVERT,INTR_HIVERT,1224.0,-13990.9,4066.7,4066.7,60.67,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24066.7,24066.7,-100.00,-100.00
59.30,INTR_HIVERT,OWN_HIVERT,-1224.0,13990.9,-4066.7,-4066.7,60.67,0.0,CLEAR,0,24066.7,24066.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.33,OWN_HIVERT,INTR_HIVERT,1223.4,-13983.2,4063.3,4063.3,60.63,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24063.3,24063.3,-100.00,-100.00
59.33,INTR_HIVERT,OWN_HIVERT,-1223.4,13983.2,-4063.3,-4063.3,60.63,0.0,CLEAR,0,24063.3,24063.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.37,OWN_HIVERT,INTR_HIVERT,1222.7,-13975.5,4060.0,4060.0,60.60,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24060.0,24060.0,-100.00,-100.00
59.37,INTR_HIVERT,OWN_HIVERT,-1222.7,13975.5,-4060.0,-4060.0,60.60,0.0,CLEAR,0,24060.0,24060.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.40,OWN_HIVERT,INTR_HIVERT,1222.0,-13967.8,4056.7,4056.7,60.57,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24056.7,24056.7,-100.00,-100.00
59.40,INTR_HIVERT,OWN_HIVERT,-1222.0,13967.8,-4056.7,-4056.7,60.57,0.0,CLEAR,0,24056.7,24056.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.43,OWN_HIVERT,INTR_HIVERT,1221.4,-13960.2,4053.3,4053.3,60.53,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24053.3,24053.3,-100.00,-100.00
59.43,INTR_HIVERT,OWN_HIVERT,-1221.4,13960.2,-4053.3,-4053.3,60.53,0.0,CLEAR,0,24053.3,24053.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.47,OWN_HIVERT,INTR_HIVERT,1220.7,-13952.5,4050.0,4050.0,60.50,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24050.0,24050.0,-100.00,-100.00
59.47,INTR_HIVERT,OWN_HIVERT,-1220.7,13952.5,-4050.0,-4050.0,60.50,0.0,CLEAR,0,24050.0,24050.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.50,OWN_HIVERT,INTR_HIVERT,1220.0,-13944.8,4046.7,4046.7,60.47,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24046.7,24046.7,-100.00,-100.00
59.50,INTR_HIVERT,OWN_HIVERT,-1220.0,13944.8,-4046.7,-4046.7,60.47,0.0,CLEAR,0,24046.7,24046.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.53,OWN_HIVERT,INTR_HIVERT,1219.3,-13937.1,4043.3,4043.3,60.43,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24043.3,24043.3,-100.00,-100.00
59.53,INTR_HIVERT,OWN_HIVERT,-1219.3,13937.1,-4043.3,-4043.3,60.43,0.0,CLEAR,0,24043.3,24043.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.57,OWN_HIVERT,INTR_HIVERT,1218.7,-13929.4,4040.0,4040.0,60.40,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24040.0,24040.0,-100.00,-100.00
59.57,INTR_HIVERT,OWN_HIVERT,-1218.7,13929.4,-4040.0,-4040.0,60.40,0.0,CLEAR,0,24040.0,24040.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.60,OWN_HIVERT,INTR_HIVERT,1218.0,-13921.7,4036.7,4036.7,60.37,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24036.7,24036.7,-100.00,-100.00
59.60,INTR_HIVERT,OWN_HIVERT,-1218.0,13921.7,-4036.7,-4036.7,60.37,0.0,CLEAR,0,24036.7,24036.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.63,OWN_HIVERT,INTR_HIVERT,1217.3,-13914.0,4033.3,4033.3,60.33,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24033.3,24033.3,-100.00,-100.00
59.63,INTR_HIVERT,OWN_HIVERT,-1217.3,13914.0,-4033.3,-4033.3,60.33,0.0,CLEAR,0,24033.3,24033.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.67,OWN_HIVERT,INTR_HIVERT,1216.6,-13906.3,4030.0,4030.0,60.30,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24030.0,24030.0,-100.00,-100.00
59.67,INTR_HIVERT,OWN_HIVERT,-1216.6,13906.3,-4030.0,-4030.0,60.30,0.0,CLEAR,0,24030.0,24030.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.70,OWN_HIVERT,INTR_HIVERT,1216.0,-13898.7,4026.7,4026.7,60.27,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24026.7,24026.7,-100.00,-100.00
59.70,INTR_HIVERT,OWN_HIVERT,-1216.0,13898.7,-4026.7,-4026.7,60.27,0.0,CLEAR,0,24026.7,24026.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.73,OWN_HIVERT,INTR_HIVERT,1215.3,-13891.0,4023.3,4023.3,60.23,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24023.3,24023.3,-100.00,-100.00
59.73,INTR_HIVERT,OWN_HIVERT,-1215.3,13891.0,-4023.3,-4023.3,60.23,0.0,CLEAR,0,24023.3,24023.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.77,OWN_HIVERT,INTR_HIVERT,1214.6,-13883.3,4020.0,4020.0,60.20,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24020.0,24020.0,-100.00,-100.00
59.77,INTR_HIVERT,OWN_HIVERT,-1214.6,13883.3,-4020.0,-4020.0,60.20,0.0,CLEAR,0,24020.0,24020.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.80,OWN_HIVERT,INTR_HIVERT,1214.0,-13875.6,4016.7,4016.7,60.17,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24016.7,24016.7,-100.00,-100.00
59.80,INTR_HIVERT,OWN_HIVERT,-1214.0,13875.6,-4016.7,-4016.7,60.17,0.0,CLEAR,0,24016.7,24016.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.83,OWN_HIVERT,INTR_HIVERT,1213.3,-13867.9,4013.3,4013.3,60.13,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24013.3,24013.3,-100.00,-100.00
59.83,INTR_HIVERT,OWN_HIVERT,-1213.3,13867.9,-4013.3,-4013.3,60.13,0.0,CLEAR,0,24013.3,24013.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.87,OWN_HIVERT,INTR_HIVERT,1212.6,-13860.2,4010.0,4010.0,60.10,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24010.0,24010.0,-100.00,-100.00
59.87,INTR_HIVERT,OWN_HIVERT,-1212.6,13860.2,-4010.0,-4010.0,60.10,0.0,CLEAR,0,24010.0,24010.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.90,OWN_HIVERT,INTR_HIVERT,1211.9,-13852.5,4006.7,4006.7,60.07,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24006.7,24006.7,-100.00,-100.00
59.90,INTR_HIVERT,OWN_HIVERT,-1211.9,13852.5,-4006.7,-4006.7,60.07,0.0,CLEAR,0,24006.7,24006.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.93,OWN_HIVERT,INTR_HIVERT,1211.3,-13844.8,4003.3,4003.3,60.03,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24003.3,24003.3,-100.00,-100.00
59.93,INTR_HIVERT,OWN_HIVERT,-1211.3,13844.8,-4003.3,-4003.3,60.03,0.0,CLEAR,0,24003.3,24003.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
59.97,OWN_HIVERT,INTR_HIVERT,1210.6,-13837.2,4000.0,4000.0,60.00,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,24000.0,24000.0,-100.00,-100.00
59.97,INTR_HIVERT,OWN_HIVERT,-1210.6,13837.2,-4000.0,-4000.0,60.00,0.0,CLEAR,0,24000.0,24000.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.00,OWN_HIVERT,INTR_HIVERT,1209.9,-13829.5,3996.7,3996.7,59.97,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23996.7,23996.7,-100.00,-100.00
60.00,INTR_HIVERT,OWN_HIVERT,-1209.9,13829.5,-3996.7,-3996.7,59.97,0.0,CLEAR,0,23996.7,23996.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.03,OWN_HIVERT,INTR_HIVERT,1209.2,-13821.8,3993.3,3993.3,59.93,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23993.3,23993.3,-100.00,-100.00
60.03,INTR_HIVERT,OWN_HIVERT,-1209.2,13821.8,-3993.3,-3993.3,59.93,0.0,CLEAR,0,23993.3,23993.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.07,OWN_HIVERT,INTR_HIVERT,1208.6,-13814.1,3990.0,3990.0,59.90,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23990.0,23990.0,-100.00,-100.00
60.07,INTR_HIVERT,OWN_HIVERT,-1208.6,13814.1,-3990.0,-3990.0,59.90,0.0,CLEAR,0,23990.0,23990.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.10,OWN_HIVERT,INTR_HIVERT,1207.9,-13806.4,3986.7,3986.7,59.87,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23986.7,23986.7,-100.00,-100.00
60.10,INTR_HIVERT,OWN_HIVERT,-1207.9,13806.4,-3986.7,-3986.7,59.87,0.0,CLEAR,0,23986.7,23986.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.13,OWN_HIVERT,INTR_HIVERT,1207.2,-13798.7,3983.3,3983.3,59.83,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23983.3,23983.3,-100.00,-100.00
60.13,INTR_HIVERT,OWN_HIVERT,-1207.2,13798.7,-3983.3,-3983.3,59.83,0.0,CLEAR,0,23983.3,23983.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.17,OWN_HIVERT,INTR_HIVERT,1206.6,-13791.0,3980.0,3980.0,59.80,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23980.0,23980.0,-100.00,-100.00
60.17,INTR_HIVERT,OWN_HIVERT,-1206.6,13791.0,-3980.0,-3980.0,59.80,0.0,CLEAR,0,23980.0,23980.0,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.20,OWN_HIVERT,INTR_HIVERT,1205.9,-13783.3,3976.7,3976.7,59.77,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23976.7,23976.7,-100.00,-100.00
60.20,INTR_HIVERT,OWN_HIVERT,-1205.9,13783.3,-3976.7,-3976.7,59.77,0.0,CLEAR,0,23976.7,23976.7,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.23,OWN_HIVERT,INTR_HIVERT,1205.2,-13775.7,3973.3,3973.3,59.73,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23973.3,23973.3,-100.00,-100.00
60.23,INTR_HIVERT,OWN_HIVERT,-1205.2,13775.7,-3973.3,-3973.3,59.73,0.0,CLEAR,0,23973.3,23973.3,-100.00,-100.00,20000.0,20000.0,0.00,0.00
60.27,OWN_HIVERT,INTR_HIVERT,1204.5,-13768.0,3970.0,3970.0,59.70,0.0,CLEAR,0,20000.0,20000.0,0.00,0.00,23970.0,23970.0,-100.00,-100.00
