time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
9.87,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-46.3,-921.4,-921.4,-0.30,0.0,CLEAR,0,10510.7,10510.7,41.67,41.67,9589.3,9589.3,-41.67,-41.67
9.90,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,51.4,924.2,924.2,-0.33,0.0,CLEAR,0,9587.9,9587.9,-41.67,-41.67,10512.1,10512.1,41.67,41.67
9.90,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-51.4,-924.2,-924.2,-0.33,0.0,CLEAR,0,10512.1,10512.1,41.67,41.67,9587.9,9587.9,-41.67,-41.67
9.93,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,56.6,927.0,927.0,-0.37,0.0,CLEAR,0,9586.5,9586.5,-41.67,-41.67,10513.5,10513.5,41.67,41.67
9.93,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-56.6,-927.0,-927.0,-0.37,0.0,CLEAR,0,10513.5,10513.5,41.67,41.67,9586.5,9586.5,-41.67,-41.67
9.97,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,61.7,929.8,929.8,-0.40,0.0,CLEAR,0,9585.1,9585.1,-41.67,-41.67,10514.9,10514.9,41.67,41.67
9.97,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-61.7,-929.8,-929.8,-0.40,0.0,CLEAR,0,10514.9,10514.9,41.67,41.67,9585.1,9585.1,-41.67,-41.67
10.00,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,66.9,932.6,932.6,-0.43,0.0,CLEAR,0,9583.7,9583.7,-41.67,-41.67,10516.3,10516.3,41.67,41.67
10.00,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-66.9,-932.6,-932.6,-0.43,0.0,CLEAR,0,10516.3,10516.3,41.67,41.67,9583.7,9583.7,-41.67,-41.67
10.03,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,72.0,935.3,935.3,-0.47,0.0,CLEAR,0,9582.3,9582.3,-41.67,-41.67,10517.7,10517.7,41.67,41.67
10.03,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-72.0,-935.3,-935.3,-0.47,0.0,CLEAR,0,10517.7,10517.7,41.67,41.67,9582.3,9582.3,-41.67,-41.67
10.07,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,77.2,938.1,938.1,-0.50,0.0,CLEAR,0,9580.9,9580.9,-41.67,-41.67,10519.1,10519.1,41.67,41.67
10.07,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-77.2,-938.1,-938.1,-0.50,0.0,CLEAR,0,10519.1,10519.1,41.67,41.67,9580.9,9580.9,-41.67,-41.67
10.10,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,82.3,940.9,940.9,-0.53,0.0,CLEAR,0,9579.6,9579.6,-41.67,-41.67,10520.4,10520.4,41.67,41.67
10.10,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-82.3,-940.9,-940.9,-0.53,0.0,CLEAR,0,10520.4,10520.4,41.67,41.67,9579.6,9579.6,-41.67,-41.67
10.13,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,87.5,943.7,943.7,-0.57,0.0,CLEAR,0,9578.2,9578.2,-41.67,-41.67,10521.8,10521.8,41.67,41.67
10.13,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-87.5,-943.7,-943.7,-0.57,0.0,CLEAR,0,10521.8,10521.8,41.67,41.67,9578.2,9578.2,-41.67,-41.67
10.17,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,92.6,946.4,946.4,-0.60,0.0,CLEAR,0,9576.8,9576.8,-41.67,-41.67,10523.2,10523.2,41.67,41.67
10.17,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-92.6,-946.4,-946.4,-0.60,0.0,CLEAR,0,10523.2,10523.2,41.67,41.67,9576.8,9576.8,-41.67,-41.67
10.20,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,97.7,949.2,949.2,-0.63,0.0,CLEAR,0,9575.4,9575.4,-41.67,-41.67,10524.6,10524.6,41.67,41.67
10.20,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-97.7,-949.2,-949.2,-0.63,0.0,CLEAR,0,10524.6,10524.6,41.67,41.67,9575.4,9575.4,-41.67,-41.67
10.23,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,102.9,952.0,952.0,-0.67,0.0,CLEAR,0,9574.0,9574.0,-41.67,-41.67,10526.0,10526.0,41.67,41.67
10.23,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-102.9,-952.0,-952.0,-0.67,0.0,CLEAR,0,10526.0,10526.0,41.67,41.67,9574.0,9574.0,-41.67,-41.67
10.27,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,108.0,954.8,954.8,-0.70,0.0,CLEAR,0,9572.6,9572.6,-41.67,-41.67,10527.4,10527.4,41.67,41.67
10.27,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-108.0,-954.8,-954.8,-0.70,0.0,CLEAR,0,10527.4,10527.4,41.67,41.67,9572.6,9572.6,-41.67,-41.67
10.30,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,113.2,957.6,957.6,-0.73,0.0,CLEAR,0,9571.2,9571.2,-41.67,-41.67,10528.8,10528.8,41.67,41.67
10.30,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-113.2,-957.6,-957.6,-0.73,0.0,CLEAR,0,10528.8,10528.8,41.67,41.67,9571.2,9571.2,-41.67,-41.67
10.33,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,118.3,960.3,960.3,-0.77,0.0,CLEAR,0,9569.8,9569.8,-41.67,-41.67,10530.2,10530.2,41.67,41.67
10.33,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-118.3,-960.3,-960.3,-0.77,0.0,CLEAR,0,10530.2,10530.2,41.67,41.67,9569.8,9569.8,-41.67,-41.67
10.37,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,123.5,963.1,963.1,-0.80,0.0,CLEAR,0,9568.4,9568.4,-41.67,-41.67,10531.6,10531.6,41.67,41.67
10.37,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-123.5,-963.1,-963.1,-0.80,0.0,CLEAR,0,10531.6,10531.6,41.67,41.67,9568.4,9568.4,-41.67,-41.67
10.40,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,128.6,965.9,965.9,-0.83,0.0,CLEAR,0,9567.1,9567.1,-41.67,-41.67,10532.9,10532.9,41.67,41.67
10.40,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-128.6,-965.9,-965.9,-0.83,0.0,CLEAR,0,10532.9,10532.9,41.67,41.67,9567.1,9567.1,-41.67,-41.67
10.43,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,133.8,968.7,968.7,-0.87,0.0,CLEAR,0,9565.7,9565.7,-41.67,-41.67,10534.3,10534.3,41.67,41.67
10.43,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-133.8,-968.7,-968.7,-0.87,0.0,CLEAR,0,10534.3,10534.3,41.67,41.67,9565.7,9565.7,-41.67,-41.67
10.47,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,138.9,971.4,971.4,-0.90,0.0,CLEAR,0,9564.3,9564.3,-41.67,-41.67,10535.7,10535.7,41.67,41.67
10.47,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-138.9,-971.4,-971.4,-0.90,0.0,CLEAR,0,10535.7,10535.7,41.67,41.67,9564.3,9564.3,-41.67,-41.67
10.50,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,144.0,974.2,974.2,-0.93,0.0,CLEAR,0,9562.9,9562.9,-41.67,-41.67,10537.1,10537.1,41.67,41.67
10.50,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-144.0,-974.2,-974.2,-0.93,0.0,CLEAR,0,10537.1,10537.1,41.67,41.67,9562.9,9562.9,-41.67,-41.67
10.53,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,149.2,977.0,977.0,-0.97,0.0,CLEAR,0,9561.5,9561.5,-41.67,-41.67,10538.5,10538.5,41.67,41.67
10.53,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-149.2,-977.0,-977.0,-0.97,0.0,CLEAR,0,10538.5,10538.5,41.67,41.67,9561.5,9561.5,-41.67,-41.67
10.57,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,154.3,979.8,979.8,-1.00,0.0,CLEAR,0,9560.1,9560.1,-41.67,-41.67,10539.9,10539.9,41.67,41.67
10.57,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-154.3,-979.8,-979.8,-1.00,0.0,CLEAR,0,10539.9,10539.9,41.67,41.67,9560.1,9560.1,-41.67,-41.67
10.60,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,159.5,982.6,982.6,-1.03,0.0,CLEAR,0,9558.7,9558.7,-41.67,-41.67,10541.3,10541.3,41.67,41.67
10.60,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-159.5,-982.6,-982.6,-1.03,0.0,CLEAR,0,10541.3,10541.3,41.67,41.67,9558.7,9558.7,-41.67,-41.67
10.63,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,164.6,985.3,985.3,-1.07,0.0,CLEAR,0,9557.3,9557.3,-41.67,-41.67,10542.7,10542.7,41.67,41.67
10.63,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-164.6,-985.3,-985.3,-1.07,0.0,CLEAR,0,10542.7,10542.7,41.67,41.67,9557.3,9557.3,-41.67,-41.67
10.67,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,169.8,988.1,988.1,-1.10,0.0,CLEAR,0,9555.9,9555.9,-41.67,-41.67,10544.1,10544.1,41.67,41.67
10.67,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-169.8,-988.1,-988.1,-1.10,0.0,CLEAR,0,10544.1,10544.1,41.67,41.67,9555.9,9555.9,-41.67,-41.67
10.70,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,174.9,990.9,990.9,-1.13,0.0,CLEAR,0,9554.6,9554.6,-41.67,-41.67,10545.4,10545.4,41.67,41.67
10.70,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-174.9,-990.9,-990.9,-1.13,0.0,CLEAR,0,10545.4,10545.4,41.67,41.67,9554.6,9554.6,-41.67,-41.67
10.73,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,180.1,993.7,993.7,-1.17,0.0,CLEAR,0,9553.2,9553.2,-41.67,-41.67,10546.8,10546.8,41.67,41.67
10.73,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-180.1,-993.7,-993.7,-1.17,0.0,CLEAR,0,10546.8,10546.8,41.67,41.67,9553.2,9553.2,-41.67,-41.67
10.77,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,185.2,996.4,996.4,-1.20,0.0,CLEAR,0,9551.8,9551.8,-41.67,-41.67,10548.2,10548.2,41.67,41.67
10.77,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-185.2,-996.4,-996.4,-1.20,0.0,CLEAR,0,10548.2,10548.2,41.67,41.67,9551.8,9551.8,-41.67,-41.67
10.80,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,190.3,999.2,999.2,-1.23,0.0,CLEAR,0,9550.4,9550.4,-41.67,-41.67,10549.6,10549.6,41.67,41.67
10.80,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-190.3,-999.2,-999.2,-1.23,0.0,CLEAR,0,10549.6,10549.6,41.67,41.67,9550.4,9550.4,-41.67,-41.67
10.83,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,195.5,1002.0,1002.0,-1.27,0.0,CLEAR,0,9549.0,9549.0,-41.67,-41.67,10551.0,10551.0,41.67,41.67
10.83,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-195.5,-1002.0,-1002.0,-1.27,0.0,CLEAR,0,10551.0,10551.0,41.67,41.67,9549.0,9549.0,-41.67,-41.67
10.87,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,200.6,1004.8,1004.8,-1.30,0.0,CLEAR,0,9547.6,9547.6,-41.67,-41.67,10552.4,10552.4,41.67,41.67
10.87,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-200.6,-1004.8,-1004.8,-1.30,0.0,CLEAR,0,10552.4,10552.4,41.67,41.67,9547.6,9547.6,-41.67,-41.67
10.90,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,205.8,1007.6,1007.6,-1.33,0.0,CLEAR,0,9546.2,9546.2,-41.67,-41.67,10553.8,10553.8,41.67,41.67
10.90,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-205.8,-1007.6,-1007.6,-1.33,0.0,CLEAR,0,10553.8,10553.8,41.67,41.67,9546.2,9546.2,-41.67,-41.67
10.93,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,210.9,1010.3,1010.3,-1.37,0.0,CLEAR,0,9544.8,9544.8,-41.67,-41.67,10555.2,10555.2,41.67,41.67
10.93,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-210.9,-1010.3,-1010.3,-1.37,0.0,CLEAR,0,10555.2,10555.2,41.67,41.67,9544.8,9544.8,-41.67,-41.67
10.97,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,216.1,1013.1,1013.1,-1.40,0.0,CLEAR,0,9543.4,9543.4,-41.67,-41.67,10556.6,10556.6,41.67,41.67
10.97,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-216.1,-1013.1,-1013.1,-1.40,0.0,CLEAR,0,10556.6,10556.6,41.67,41.67,9543.4,9543.4,-41.67,-41.67
11.00,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,221.2,1015.9,1015.9,-1.43,0.0,CLEAR,0,9542.1,9542.1,-41.67,-41.67,10557.9,10557.9,41.67,41.67
11.00,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-221.2,-1015.9,-1015.9,-1.43,0.0,CLEAR,0,10557.9,10557.9,41.67,41.67,9542.1,9542.1,-41.67,-41.67
11.03,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,226.4,1018.7,1018.7,-1.47,0.0,CLEAR,0,9540.7,9540.7,-41.67,-41.67,10559.3,10559.3,41.67,41.67
11.03,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-226.4,-1018.7,-1018.7,-1.47,0.0,CLEAR,0,10559.3,10559.3,41.67,41.67,9540.7,9540.7,-41.67,-41.67
11.07,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,231.5,1021.4,1021.4,-1.50,0.0,CLEAR,0,9539.3,9539.3,-41.67,-41.67,10560.7,10560.7,41.67,41.67
11.07,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-231.5,-1021.4,-1021.4,-1.50,0.0,CLEAR,0,10560.7,10560.7,41.67,41.67,9539.3,9539.3,-41.67,-41.67
11.10,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,236.6,1024.2,1024.2,-1.53,0.0,CLEAR,0,9537.9,9537.9,-41.67,-41.67,10562.1,10562.1,41.67,41.67
11.10,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-236.6,-1024.2,-1024.2,-1.53,0.0,CLEAR,0,10562.1,10562.1,41.67,41.67,9537.9,9537.9,-41.67,-41.67
11.13,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,241.8,1027.0,1027.0,-1.57,0.0,CLEAR,0,9536.5,9536.5,-41.67,-41.67,10563.5,10563.5,41.67,41.67
11.13,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-241.8,-1027.0,-1027.0,-1.57,0.0,CLEAR,0,10563.5,10563.5,41.67,41.67,9536.5,9536.5,-41.67,-41.67
11.17,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,246.9,1029.8,1029.8,-1.60,0.0,CLEAR,0,9535.1,9535.1,-41.67,-41.67,10564.9,10564.9,41.67,41.67
11.17,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-246.9,-1029.8,-1029.8,-1.60,0.0,CLEAR,0,10564.9,10564.9,41.67,41.67,9535.1,9535.1,-41.67,-41.67
11.20,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,252.1,1032.6,1032.6,-1.63,0.0,CLEAR,0,9533.7,9533.7,-41.67,-41.67,10566.3,10566.3,41.67,41.67
11.20,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-252.1,-1032.6,-1032.6,-1.63,0.0,CLEAR,0,10566.3,10566.3,41.67,41.67,9533.7,9533.7,-41.67,-41.67
11.23,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,257.2,1035.3,1035.3,-1.67,0.0,CLEAR,0,9532.3,9532.3,-41.67,-41.67,10567.7,10567.7,41.67,41.67
11.23,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-257.2,-1035.3,-1035.3,-1.67,0.0,CLEAR,0,10567.7,10567.7,41.67,41.67,9532.3,9532.3,-41.67,-41.67
11.27,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,262.4,1038.1,1038.1,-1.70,0.0,CLEAR,0,9530.9,9530.9,-41.67,-41.67,10569.1,10569.1,41.67,41.67
11.27,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-262.4,-1038.1,-1038.1,-1.70,0.0,CLEAR,0,10569.1,10569.1,41.67,41.67,9530.9,9530.9,-41.67,-41.67
11.30,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,267.5,1040.9,1040.9,-1.73,0.0,CLEAR,0,9529.6,9529.6,-41.67,-41.67,10570.4,10570.4,41.67,41.67
11.30,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-267.5,-1040.9,-1040.9,-1.73,0.0,CLEAR,0,10570.4,10570.4,41.67,41.67,9529.6,9529.6,-41.67,-41.67
11.33,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,272.7,1043.7,1043.7,-1.77,0.0,CLEAR,0,9528.2,9528.2,-41.67,-41.67,10571.8,10571.8,41.67,41.67
11.33,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-272.7,-1043.7,-1043.7,-1.77,0.0,CLEAR,0,10571.8,10571.8,41.67,41.67,9528.2,9528.2,-41.67,-41.67
11.37,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,277.8,1046.4,1046.4,-1.80,0.0,CLEAR,0,9526.8,9526.8,-41.67,-41.67,10573.2,10573.2,41.67,41.67
11.37,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-277.8,-1046.4,-1046.4,-1.80,0.0,CLEAR,0,10573.2,10573.2,41.67,41.67,9526.8,9526.8,-41.67,-41.67
11.40,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,282.9,1049.2,1049.2,-1.83,0.0,CLEAR,0,9525.4,9525.4,-41.67,-41.67,10574.6,10574.6,41.67,41.67
11.40,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-282.9,-1049.2,-1049.2,-1.83,0.0,CLEAR,0,10574.6,10574.6,41.67,41.67,9525.4,9525.4,-41.67,-41.67
11.43,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,288.1,1052.0,1052.0,-1.87,0.0,CLEAR,0,9524.0,9524.0,-41.67,-41.67,10576.0,10576.0,41.67,41.67
11.43,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-288.1,-1052.0,-1052.0,-1.87,0.0,CLEAR,0,10576.0,10576.0,41.67,41.67,9524.0,9524.0,-41.67,-41.67
11.47,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,293.2,1054.8,1054.8,-1.90,0.0,CLEAR,0,9522.6,9522.6,-41.67,-41.67,10577.4,10577.4,41.67,41.67
11.47,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-293.2,-1054.8,-1054.8,-1.90,0.0,CLEAR,0,10577.4,10577.4,41.67,41.67,9522.6,9522.6,-41.67,-41.67
11.50,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,298.4,1057.6,1057.6,-1.93,0.0,CLEAR,0,9521.2,9521.2,-41.67,-41.67,10578.8,10578.8,41.67,41.67
11.50,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-298.4,-1057.6,-1057.6,-1.93,0.0,CLEAR,0,10578.8,10578.8,41.67,41.67,9521.2,9521.2,-41.67,-41.67
11.53,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,303.5,1060.3,1060.3,-1.97,0.0,CLEAR,0,9519.8,9519.8,-41.67,-41.67,10580.2,10580.2,41.67,41.67
11.53,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-303.5,-1060.3,-1060.3,-1.97,0.0,CLEAR,0,10580.2,10580.2,41.67,41.67,9519.8,9519.8,-41.67,-41.67
11.57,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,308.7,1063.1,1063.1,-2.00,0.0,CLEAR,0,9518.4,9518.4,-41.67,-41.67,10581.6,10581.6,41.67,41.67
11.57,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-308.7,-1063.1,-1063.1,-2.00,0.0,CLEAR,0,10581.6,10581.6,41.67,41.67,9518.4,9518.4,-41.67,-41.67
11.60,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,313.8,1065.9,1065.9,-2.03,0.0,CLEAR,0,9517.1,9517.1,-41.67,-41.67,10582.9,10582.9,41.67,41.67
11.60,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-313.8,-1065.9,-1065.9,-2.03,0.0,CLEAR,0,10582.9,10582.9,41.67,41.67,9517.1,9517.1,-41.67,-41.67
11.63,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,319.0,1068.7,1068.7,-2.07,0.0,CLEAR,0,9515.7,9515.7,-41.67,-41.67,10584.3,10584.3,41.67,41.67
11.63,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-319.0,-1068.7,-1068.7,-2.07,0.0,CLEAR,0,10584.3,10584.3,41.67,41.67,9515.7,9515.7,-41.67,-41.67
11.67,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,324.1,1071.4,1071.4,-2.10,0.0,CLEAR,0,9514.3,9514.3,-41.67,-41.67,10585.7,10585.7,41.67,41.67
11.67,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-324.1,-1071.4,-1071.4,-2.10,0.0,CLEAR,0,10585.7,10585.7,41.67,41.67,9514.3,9514.3,-41.67,-41.67
11.70,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,329.2,1074.2,1074.2,-2.13,0.0,CLEAR,0,9512.9,9512.9,-41.67,-41.67,10587.1,10587.1,41.67,41.67
11.70,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-329.2,-1074.2,-1074.2,-2.13,0.0,CLEAR,0,10587.1,10587.1,41.67,41.67,9512.9,9512.9,-41.67,-41.67
11.73,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,334.4,1077.0,1077.0,-2.17,0.0,CLEAR,0,9511.5,9511.5,-41.67,-41.67,10588.5,10588.5,41.67,41.67
11.73,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-334.4,-1077.0,-1077.0,-2.17,0.0,CLEAR,0,10588.5,10588.5,41.67,41.67,9511.5,9511.5,-41.67,-41.67
11.77,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,339.5,1079.8,1079.8,-2.20,0.0,CLEAR,0,9510.1,9510.1,-41.67,-41.67,10589.9,10589.9,41.67,41.67
11.77,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-339.5,-1079.8,-1079.8,-2.20,0.0,CLEAR,0,10589.9,10589.9,41.67,41.67,9510.1,9510.1,-41.67,-41.67
11.80,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,344.7,1082.6,1082.6,-2.23,0.0,CLEAR,0,9508.7,9508.7,-41.67,-41.67,10591.3,10591.3,41.67,41.67
11.80,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-344.7,-1082.6,-1082.6,-2.23,0.0,CLEAR,0,10591.3,10591.3,41.67,41.67,9508.7,9508.7,-41.67,-41.67
11.83,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,349.8,1085.3,1085.3,-2.27,0.0,CLEAR,0,9507.3,9507.3,-41.67,-41.67,10592.7,10592.7,41.67,41.67
11.83,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-349.8,-1085.3,-1085.3,-2.27,0.0,CLEAR,0,10592.7,10592.7,41.67,41.67,9507.3,9507.3,-41.67,-41.67
11.87,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,355.0,1088.1,1088.1,-2.30,0.0,CLEAR,0,9505.9,9505.9,-41.67,-41.67,10594.1,10594.1,41.67,41.67
11.87,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-355.0,-1088.1,-1088.1,-2.30,0.0,CLEAR,0,10594.1,10594.1,41.67,41.67,9505.9,9505.9,-41.67,-41.67
11.90,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,360.1,1090.9,1090.9,-2.33,0.0,CLEAR,0,9504.6,9504.6,-41.67,-41.67,10595.4,10595.4,41.67,41.67
11.90,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-360.1,-1090.9,-1090.9,-2.33,0.0,CLEAR,0,10595.4,10595.4,41.67,41.67,9504.6,9504.6,-41.67,-41.67
11.93,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,365.3,1093.7,1093.7,-2.37,0.0,CLEAR,0,9503.2,9503.2,-41.67,-41.67,10596.8,10596.8,41.67,41.67
11.93,INTR_IMMEDIATE_RA,OWN_IMMEDIATE_RA,0.0,-365.3,-1093.7,-1093.7,-2.37,0.0,CLEAR,0,10596.8,10596.8,41.67,41.67,9503.2,9503.2,-41.67,-41.67
11.97,OWN_IMMEDIATE_RA,INTR_IMMEDIATE_RA,0.0,370.4,1096.4,1096.4,-2.40,0.0,CLEAR,0,9501.8,9501.8,-41.67,-41.67,10598.2,10598.2,41.67,41.67
